date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111221504,0,50,19,0.0,0.00011
20201111221504,0,50,20,0.0,4e-05
20201111221504,0,50,21,0.0,5e-05
20201111221504,0,50,22,0.0,4e-05
20201111221504,0,50,23,0.0,0.00052
20201111221504,0,50,24,0.0,4e-05
20201111221504,0,50,25,0.0,0.00023
20201111221504,0,50,26,0.0,0.00019
20201111221504,50,50,10,0.0,6e-05
20201111221505,0,50,1,0.0,0.00012
20201111221505,0,50,2,0.0,0.00047
20201111221505,0,50,3,0.0,0.00025
20201111221505,0,50,4,2.1164,0.0001
20201111221505,0,50,5,0.0,0.0001
20201111221505,0,50,6,1.85185,0.00011
20201111221505,0,50,7,7.4074,2e-05
20201111221505,0,50,8,0.0,4e-05
20201111221505,0,50,11,1.48148,0.00014
20201111221505,0,50,12,0.0,3e-05
20201111221505,0,50,13,0.0,0.00016
20201111221505,0,50,16,0.0,0.00027
20201111221505,0,50,17,4.93826666667,4e-05
20201111221505,0,50,18,0.0,5e-05
20201111221505,0,50,19,0.0,6e-05
20201111221505,0,50,20,0.0,4e-05
20201111221505,0,50,21,0.0,3e-05
20201111221505,0,50,22,0.0,3e-05
20201111221505,0,50,23,0.0,0.00026
20201111221505,0,50,24,3.7037,5e-05
20201111221505,0,50,25,0.0,4e-05
20201111221505,0,50,26,0.0,0.00013
20201111221505,50,50,10,0.0,6e-05
20201111221506,0,50,1,0.0,0.00017
20201111221506,0,50,2,0.0,0.00037
20201111221506,0,50,3,0.0,0.00027
20201111221506,0,50,4,0.0,8e-05
20201111221506,0,50,5,0.0,0.0001
20201111221506,0,50,6,0.0,7e-05
20201111221506,0,50,7,0.0,2e-05
20201111221506,0,50,8,0.0,3e-05
20201111221506,0,50,11,0.0,0.0001
20201111221506,0,50,12,0.0,4e-05
20201111221506,0,50,13,0.0,0.00025
20201111221506,0,50,16,0.0,0.0003
20201111221506,0,50,17,0.0,6e-05
20201111221506,0,50,18,0.0,2e-05
20201111221506,0,50,19,0.0,9e-05
20201111221506,0,50,20,0.0,2e-05
20201111221506,0,50,21,0.0,3e-05
20201111221506,0,50,22,0.0,4e-05
20201111221506,0,50,23,0.0,0.00031
20201111221506,0,50,24,0.0,6e-05
20201111221506,0,50,25,0.0,3e-05
20201111221506,0,50,26,0.0,0.00024
20201111221506,50,50,10,0.0,8e-05
20201111221507,0,50,1,0.0,0.00017
20201111221507,0,50,2,0.0,0.00042
20201111221507,0,50,3,0.0,0.00029
20201111221507,0,50,4,0.0,9e-05
20201111221507,0,50,5,0.0,9e-05
20201111221507,0,50,6,0.0,0.00011
20201111221507,0,50,7,0.0,3e-05
20201111221507,0,50,8,0.0,5e-05
20201111221507,0,50,11,0.0,0.00013
20201111221507,0,50,12,14.5833333333,3e-05
20201111221507,0,50,13,0.0,0.00022
20201111221507,0,50,16,0.0,0.00033
20201111221507,0,50,17,0.0,4e-05
20201111221507,0,50,18,0.0,3e-05
20201111221507,0,50,19,8.75,0.00012
20201111221507,0,50,20,0.0,1e-05
20201111221507,0,50,21,0.0,2e-05
20201111221507,0,50,22,0.0,6e-05
20201111221507,0,50,23,0.0,0.00029
20201111221507,0,50,24,8.75,6e-05
20201111221507,0,50,25,0.0,5e-05
20201111221507,0,50,26,0.0,0.00019
20201111221507,50,50,10,31.25,9e-05
20201111221508,0,50,1,1.875,0.00112
20201111221508,0,50,2,0.0,0.00351
20201111221508,0,50,3,1.60714285714,0.00158
20201111221508,0,50,4,0.0,0.00022
20201111221508,0,50,5,2.08333333333,0.00054
20201111221508,0,50,6,2.91665,0.00069
20201111221508,0,50,7,23.3332,1e-05
20201111221508,0,50,8,0.0,3e-05
20201111221508,0,50,11,0.0,0.00088
20201111221508,0,50,12,11.42852,0.00024
20201111221508,0,50,13,1.38888888889,0.00109
20201111221508,0,50,16,0.0,0.00227
20201111221508,0,50,17,4.16666666667,0.00032
20201111221508,0,50,18,0.0,0.00065
20201111221508,0,50,19,3.125,0.00057
20201111221508,0,50,20,0.0,0.00021
20201111221508,0,50,21,7.77773333333,0.00021
20201111221508,0,50,22,9.5918,0.00035
20201111221508,0,50,23,0.0,0.00145
20201111221508,0,50,24,13.4126333333,0.00025
20201111221508,0,50,25,0.0,3e-05
20201111221508,0,50,26,2.69230769231,0.00155
20201111221508,50,50,10,6.25,0.00055
20201111221509,0,50,1,0.0,0.00077
20201111221509,0,50,2,0.0,0.00086
20201111221509,0,50,3,0.0,0.00135
20201111221509,0,50,4,0.0,0.00043
20201111221509,0,50,5,0.0,0.00042
20201111221509,0,50,6,6.0606,0.00065
20201111221509,0,50,7,10.90908,0.00024
20201111221509,0,50,8,0.0,0.00041
20201111221509,0,50,11,6.0606,0.00065
20201111221509,0,50,12,0.0,0.0002
20201111221509,0,50,13,0.0,0.00101
20201111221509,0,50,16,0.0,0.00119
20201111221509,0,50,17,0.0,1e-05
20201111221509,0,50,19,0.0,0.00038
20201111221509,0,50,20,18.1818,3e-05
20201111221509,0,50,22,0.0,0.00019
20201111221509,0,50,23,0.0,0.00143
20201111221509,0,50,24,7.7922,0.00044
20201111221509,0,50,25,0.0,0.00041
20201111221509,0,50,26,0.0,0.00044
20201111221509,50,50,10,0.0,0.00039
20201111221510,0,50,13,0.0,2e-05
20201111221510,0,50,23,0.0,2e-05
20201111221510,0,50,26,0.0,2e-05
20201111221511,0,50,2,0.0,0.00086
20201111221511,0,50,4,3.520825,0.00039
20201111221511,0,50,5,2.0833,0.00013
20201111221511,0,50,6,12.0,5e-05
20201111221511,0,50,11,12.0,5e-05
20201111221511,0,50,13,0.0,0.0004
20201111221511,0,50,16,0.0,0.00021
20201111221511,0,50,17,4.0,0.00026
20201111221511,0,50,18,12.0,5e-05
20201111221511,0,50,20,2.0833,0.00013
20201111221511,0,50,23,1.04165,0.00053
20201111221511,0,50,26,0.0,0.0004
20201111221512,0,50,2,2.6666,0.00062
20201111221512,0,50,3,2.6666,0.00015
20201111221512,0,50,6,9.8077,0.00017
20201111221512,0,50,7,7.98955,0.00019
20201111221512,0,50,9,15.0,5e-05
20201111221512,0,50,11,3.641,0.00027
20201111221512,0,50,12,9.52795,0.00018
20201111221512,0,50,18,13.18185,0.00012
20201111221512,0,50,19,11.3461,0.00016
20201111221512,0,50,20,4.6154,0.00012
20201111221512,0,50,21,2.6666,0.00015
20201111221512,0,50,22,11.3637,7e-05
20201111221512,0,50,24,6.1538,0.00023
20201111221512,0,50,26,2.6666,0.00015
20201111221512,50,50,10,38.46125,0.00011
20201111221513,0,50,4,0.0,4e-05
20201111221513,0,50,6,0.0,4e-05
20201111221513,0,50,7,0.0,2e-05
20201111221513,0,50,11,0.0,4e-05
20201111221513,0,50,17,0.0,4e-05
20201111221513,0,50,18,0.0,2e-05
20201111221513,0,50,24,0.0,2e-05
20201111221514,0,50,2,0.0,5e-05
20201111221514,0,50,6,0.0,7e-05
20201111221514,0,50,7,0.0,4e-05
20201111221514,0,50,8,0.0,5e-05
20201111221514,0,50,9,0.0,2e-05
20201111221514,0,50,11,0.0,3e-05
20201111221514,0,50,12,0.0,3e-05
20201111221514,0,50,16,0.0,1e-05
20201111221514,0,50,18,0.0,6e-05
20201111221514,0,50,19,0.0,3e-05
20201111221514,0,50,20,0.0,2e-05
20201111221514,0,50,21,0.0,2e-05
20201111221514,0,50,22,0.0,2e-05
20201111221514,0,50,24,0.0,7e-05
20201111221514,0,50,25,0.0,5e-05
20201111221514,50,50,10,0.0,1e-05
20201111221515,0,50,2,0.0,0.00014
20201111221515,0,50,3,0.0,2e-05
20201111221515,0,50,4,0.0,0.0001
20201111221515,0,50,5,0.0,2e-05
20201111221515,0,50,6,0.0,0.00018
20201111221515,0,50,7,0.0,6e-05
20201111221515,0,50,8,0.0,0.00013
20201111221515,0,50,9,0.0,1e-05
20201111221515,0,50,11,0.0,0.00014
20201111221515,0,50,12,0.0,4e-05
20201111221515,0,50,14,0.0,4e-05
20201111221515,0,50,16,0.0,1e-05
20201111221515,0,50,17,0.0,8e-05
20201111221515,0,50,18,0.0,7e-05
20201111221515,0,50,19,0.0,2e-05
20201111221515,0,50,20,0.0,1e-05
20201111221515,0,50,21,0.0,3e-05
20201111221515,0,50,22,0.0,3e-05
20201111221515,0,50,23,0.0,2e-05
20201111221515,0,50,24,0.0,0.0001
20201111221515,0,50,25,0.0,0.00017
20201111221515,0,50,26,0.0,2e-05
20201111221515,50,50,10,0.0,1e-05
20201111221516,0,50,2,0.0,0.00086
20201111221516,0,50,4,0.0,1e-05
20201111221516,0,50,6,0.0,0.00026
20201111221516,0,50,7,0.0,4e-05
20201111221516,0,50,8,0.0,4e-05
20201111221516,0,50,9,0.0,1e-05
20201111221516,0,50,11,0.0,0.00023
20201111221516,0,50,12,0.0,3e-05
20201111221516,0,50,16,0.0,0.00021
20201111221516,0,50,17,0.0,1e-05
20201111221516,0,50,18,0.0,0.00024
20201111221516,0,50,19,0.0,2e-05
20201111221516,0,50,20,0.0,1e-05
20201111221516,0,50,21,0.0,2e-05
20201111221516,0,50,22,0.0,2e-05
20201111221516,0,50,24,0.0,5e-05
20201111221516,0,50,25,0.0,4e-05
20201111221516,50,50,10,0.0,1e-05
20201111221517,0,50,2,0.0,0.00014
20201111221517,0,50,3,0.0,2e-05
20201111221517,0,50,4,0.0,2e-05
20201111221517,0,50,5,0.0,2e-05
20201111221517,0,50,6,0.0,9e-05
20201111221517,0,50,7,0.0,3e-05
20201111221517,0,50,8,0.0,8e-05
20201111221517,0,50,9,0.0,1e-05
20201111221517,0,50,11,0.0,6e-05
20201111221517,0,50,12,0.0,3e-05
20201111221517,0,50,14,0.0,4e-05
20201111221517,0,50,16,0.0,1e-05
20201111221517,0,50,18,0.0,4e-05
20201111221517,0,50,19,0.0,2e-05
20201111221517,0,50,20,0.0,1e-05
20201111221517,0,50,21,0.0,2e-05
20201111221517,0,50,22,0.0,2e-05
20201111221517,0,50,23,0.0,2e-05
20201111221517,0,50,24,0.0,8e-05
20201111221517,0,50,25,0.0,0.00012
20201111221517,0,50,26,0.0,2e-05
20201111221517,50,50,10,0.0,1e-05
20201111221518,0,50,2,0.0,0.0001
20201111221518,0,50,3,0.0,1e-05
20201111221518,0,50,4,0.0,9e-05
20201111221518,0,50,5,0.0,1e-05
20201111221518,0,50,6,0.0,0.00015
20201111221518,0,50,7,0.0,5e-05
20201111221518,0,50,8,0.0,9e-05
20201111221518,0,50,9,0.0,1e-05
20201111221518,0,50,11,0.0,0.00012
20201111221518,0,50,12,4.0,5e-05
20201111221518,0,50,14,8.0,5e-05
20201111221518,0,50,16,0.0,1e-05
20201111221518,0,50,17,0.0,8e-05
20201111221518,0,50,18,0.0,7e-05
20201111221518,0,50,19,5.33333333333,4e-05
20201111221518,0,50,20,0.0,1e-05
20201111221518,0,50,21,0.0,2e-05
20201111221518,0,50,22,0.0,2e-05
20201111221518,0,50,23,0.0,1e-05
20201111221518,0,50,24,0.0,0.00011
20201111221518,0,50,25,1.77777777778,0.00014
20201111221518,0,50,26,0.0,1e-05
20201111221518,50,50,10,40.0,3e-05
20201111221519,0,50,2,0.0,0.00014
20201111221519,0,50,3,0.0,1e-05
20201111221519,0,50,4,0.0,4e-05
20201111221519,0,50,5,0.0,1e-05
20201111221519,0,50,6,0.487018181818,0.00026
20201111221519,0,50,7,1.07144,0.00018
20201111221519,0,50,8,0.0,0.0001
20201111221519,0,50,9,0.0,2e-05
20201111221519,0,50,11,0.0,8e-05
20201111221519,0,50,12,1.53846,0.00017
20201111221519,0,50,14,0.0,3e-05
20201111221519,0,50,16,0.0,2e-05
20201111221519,0,50,17,0.0,3e-05
20201111221519,0,50,18,0.0,8e-05
20201111221519,0,50,19,0.0,4e-05
20201111221519,0,50,20,0.0,1e-05
20201111221519,0,50,21,1.78573333333,0.00016
20201111221519,0,50,22,2.5641,0.00015
20201111221519,0,50,23,0.0,1e-05
20201111221519,0,50,24,1.6311875,0.00034
20201111221519,0,50,25,0.0,0.00013
20201111221519,0,50,26,0.0,1e-05
20201111221519,50,50,10,0.0,2e-05
20201111221520,0,50,2,0.0,0.00018
20201111221520,0,50,3,0.0,2e-05
20201111221520,0,50,4,0.0,8e-05
20201111221520,0,50,5,0.0,2e-05
20201111221520,0,50,6,0.0,0.00019
20201111221520,0,50,7,0.0,8e-05
20201111221520,0,50,8,0.0,0.00014
20201111221520,0,50,9,0.0,2e-05
20201111221520,0,50,11,0.0,0.00014
20201111221520,0,50,12,2.5,0.00012
20201111221520,0,50,14,4.16666666667,0.0001
20201111221520,0,50,16,0.0,2e-05
20201111221520,0,50,17,0.0,6e-05
20201111221520,0,50,18,0.0,0.00011
20201111221520,0,50,19,0.0,5e-05
20201111221520,0,50,20,0.0,2e-05
20201111221520,0,50,21,0.0,3e-05
20201111221520,0,50,22,4.16666666667,9e-05
20201111221520,0,50,23,0.0,2e-05
20201111221520,0,50,24,0.0,0.00014
20201111221520,0,50,25,1.38888888889,0.00024
20201111221520,0,50,26,0.0,2e-05
20201111221520,50,50,10,0.0,3e-05
20201111221521,0,50,2,0.0,0.0001
20201111221521,0,50,3,0.0,1e-05
20201111221521,0,50,4,0.0,5e-05
20201111221521,0,50,5,0.0,2e-05
20201111221521,0,50,6,0.0,0.00011
20201111221521,0,50,7,0.0,4e-05
20201111221521,0,50,8,0.0,0.0001
20201111221521,0,50,9,0.0,1e-05
20201111221521,0,50,11,0.0,8e-05
20201111221521,0,50,12,0.0,0.0001
20201111221521,0,50,14,0.0,0.00011
20201111221521,0,50,16,0.0,1e-05
20201111221521,0,50,17,0.0,3e-05
20201111221521,0,50,18,0.0,9e-05
20201111221521,0,50,19,0.0,6e-05
20201111221521,0,50,20,0.0,1e-05
20201111221521,0,50,21,0.0,2e-05
20201111221521,0,50,22,0.0,5e-05
20201111221521,0,50,23,0.0,2e-05
20201111221521,0,50,24,0.0,9e-05
20201111221521,0,50,25,0.0,0.00021
20201111221521,0,50,26,0.0,1e-05
20201111221521,50,50,10,0.0,5e-05
20201111221522,0,50,2,0.0,0.0001
20201111221522,0,50,3,0.0,1e-05
20201111221522,0,50,4,0.0,2e-05
20201111221522,0,50,6,0.0,8e-05
20201111221522,0,50,7,0.0,2e-05
20201111221522,0,50,8,0.0,6e-05
20201111221522,0,50,9,0.0,1e-05
20201111221522,0,50,11,0.0,5e-05
20201111221522,0,50,12,0.0,1e-05
20201111221522,0,50,16,0.0,1e-05
20201111221522,0,50,17,0.0,2e-05
20201111221522,0,50,18,0.0,2e-05
20201111221522,0,50,19,0.0,2e-05
20201111221522,0,50,20,0.0,1e-05
20201111221522,0,50,21,0.0,2e-05
20201111221522,0,50,24,0.0,3e-05
20201111221522,0,50,25,0.0,6e-05
20201111221522,0,50,26,0.0,1e-05
20201111221522,50,50,10,0.0,1e-05
20201111221523,0,50,2,0.0,0.0001
20201111221523,0,50,3,0.0,1e-05
20201111221523,0,50,4,0.0,4e-05
20201111221523,0,50,5,0.0,1e-05
20201111221523,0,50,6,0.0,9e-05
20201111221523,0,50,7,0.0,4e-05
20201111221523,0,50,8,0.0,5e-05
20201111221523,0,50,11,0.0,7e-05
20201111221523,0,50,12,0.0,4e-05
20201111221523,0,50,14,0.0,4e-05
20201111221523,0,50,16,0.0,1e-05
20201111221523,0,50,17,0.0,3e-05
20201111221523,0,50,18,0.0,2e-05
20201111221523,0,50,19,0.0,1e-05
20201111221523,0,50,20,0.0,1e-05
20201111221523,0,50,21,0.0,2e-05
20201111221523,0,50,22,0.0,3e-05
20201111221523,0,50,23,0.0,1e-05
20201111221523,0,50,24,0.0,6e-05
20201111221523,0,50,25,0.0,9e-05
20201111221523,0,50,26,0.0,1e-05
20201111221523,50,50,10,0.0,1e-05
20201111221524,0,50,1,0.0,1e-05
20201111221524,0,50,2,0.0,0.0001
20201111221524,0,50,3,0.0,3e-05
20201111221524,0,50,4,0.0,3e-05
20201111221524,0,50,5,0.0,1e-05
20201111221524,0,50,6,0.0,9e-05
20201111221524,0,50,7,0.0,4e-05
20201111221524,0,50,8,0.0,6e-05
20201111221524,0,50,9,0.0,1e-05
20201111221524,0,50,11,0.0,6e-05
20201111221524,0,50,12,0.0,5e-05
20201111221524,0,50,14,0.0,2e-05
20201111221524,0,50,17,0.0,2e-05
20201111221524,0,50,18,0.0,5e-05
20201111221524,0,50,19,0.0,5e-05
20201111221524,0,50,20,0.0,1e-05
20201111221524,0,50,21,0.0,2e-05
20201111221524,0,50,22,0.0,2e-05
20201111221524,0,50,23,0.0,1e-05
20201111221524,0,50,24,0.0,7e-05
20201111221524,0,50,25,0.0,8e-05
20201111221524,0,50,26,0.0,3e-05
20201111221524,50,50,10,0.0,3e-05
20201111221525,0,50,1,0.0,4e-05
20201111221525,0,50,2,0.0,0.00025
20201111221525,0,50,3,0.0,0.00012
20201111221525,0,50,4,0.0,4e-05
20201111221525,0,50,5,0.0,2e-05
20201111221525,0,50,6,0.0,9e-05
20201111221525,0,50,7,0.0,4e-05
20201111221525,0,50,8,0.0,4e-05
20201111221525,0,50,9,0.0,1e-05
20201111221525,0,50,11,0.0,8e-05
20201111221525,0,50,12,0.0,5e-05
20201111221525,0,50,13,0.0,6e-05
20201111221525,0,50,14,0.0,2e-05
20201111221525,0,50,16,0.0,7e-05
20201111221525,0,50,17,0.0,6e-05
20201111221525,0,50,18,0.0,7e-05
20201111221525,0,50,19,0.0,2e-05
20201111221525,0,50,20,0.0,1e-05
20201111221525,0,50,21,0.0,4e-05
20201111221525,0,50,22,0.0,6e-05
20201111221525,0,50,23,0.0,4e-05
20201111221525,0,50,24,0.0,5e-05
20201111221525,0,50,25,0.0,6e-05
20201111221525,0,50,26,0.0,0.00018
20201111221525,50,50,10,0.0,3e-05
20201111221526,0,50,1,0.0,4e-05
20201111221526,0,50,2,0.0,0.0003
20201111221526,0,50,3,0.0,2e-05
20201111221526,0,50,4,0.0,3e-05
20201111221526,0,50,5,0.0,3e-05
20201111221526,0,50,6,0.0,0.0001
20201111221526,0,50,7,0.0,3e-05
20201111221526,0,50,8,0.0,5e-05
20201111221526,0,50,9,0.0,1e-05
20201111221526,0,50,11,0.0,9e-05
20201111221526,0,50,12,0.0,5e-05
20201111221526,0,50,13,0.0,1e-05
20201111221526,0,50,14,0.0,3e-05
20201111221526,0,50,16,0.0,8e-05
20201111221526,0,50,17,0.0,2e-05
20201111221526,0,50,18,0.0,4e-05
20201111221526,0,50,19,0.0,4e-05
20201111221526,0,50,20,0.0,2e-05
20201111221526,0,50,21,0.0,2e-05
20201111221526,0,50,22,0.0,2e-05
20201111221526,0,50,23,0.0,4e-05
20201111221526,0,50,24,0.0,9e-05
20201111221526,0,50,25,0.0,8e-05
20201111221526,0,50,26,0.0,3e-05
20201111221526,50,50,10,0.0,5e-05
20201111221527,0,50,1,0.0,3e-05
20201111221527,0,50,2,0.0,0.0003
20201111221527,0,50,3,0.0,1e-05
20201111221527,0,50,4,0.0,6e-05
20201111221527,0,50,5,0.0,3e-05
20201111221527,0,50,6,0.0,7e-05
20201111221527,0,50,7,0.0,1e-05
20201111221527,0,50,8,0.0,6e-05
20201111221527,0,50,11,0.0,8e-05
20201111221527,0,50,12,0.0,4e-05
20201111221527,0,50,14,0.0,4e-05
20201111221527,0,50,16,0.0,8e-05
20201111221527,0,50,17,0.0,3e-05
20201111221527,0,50,18,0.0,2e-05
20201111221527,0,50,19,0.0,2e-05
20201111221527,0,50,20,0.0,2e-05
20201111221527,0,50,21,0.0,3e-05
20201111221527,0,50,22,0.0,3e-05
20201111221527,0,50,23,0.0,3e-05
20201111221527,0,50,24,0.0,3e-05
20201111221527,0,50,25,0.0,0.0001
20201111221527,0,50,26,0.0,1e-05
20201111221527,50,50,10,0.0,3e-05
20201111221528,0,50,1,0.0,3e-05
20201111221528,0,50,2,0.0,0.0011
20201111221528,0,50,3,0.0,7e-05
20201111221528,0,50,4,0.0,0.00069
20201111221528,0,50,5,0.0,7e-05
20201111221528,0,50,6,0.0,0.00113
20201111221528,0,50,7,0.0,0.00024
20201111221528,0,50,8,0.0,0.00083
20201111221528,0,50,9,0.0,0.00021
20201111221528,0,50,11,0.0,0.00093
20201111221528,0,50,12,0.0,3e-05
20201111221528,0,50,13,0.0,3e-05
20201111221528,0,50,14,0.0,2e-05
20201111221528,0,50,16,0.0,0.00026
20201111221528,0,50,17,0.0,0.00066
20201111221528,0,50,18,0.0,0.00086
20201111221528,0,50,19,0.0,0.00024
20201111221528,0,50,20,0.0,2e-05
20201111221528,0,50,21,0.0,3e-05
20201111221528,0,50,22,0.0,1e-05
20201111221528,0,50,23,0.0,8e-05
20201111221528,0,50,24,0.0,0.00027
20201111221528,0,50,25,0.0,0.00085
20201111221528,0,50,26,0.0,0.0001
20201111221528,50,50,10,0.0,4e-05
20201111221529,0,50,1,0.0,4e-05
20201111221529,0,50,2,0.0,0.00015
20201111221529,0,50,3,0.0,5e-05
20201111221529,0,50,4,0.0,0.00022
20201111221529,0,50,5,0.0,0.00024
20201111221529,0,50,6,0.0,0.00082
20201111221529,0,50,7,0.0,0.00041
20201111221529,0,50,8,0.0,0.0004
20201111221529,0,50,11,0.0,0.00044
20201111221529,0,50,12,1.40625,0.00072
20201111221529,0,50,13,0.0,1e-05
20201111221529,0,50,14,3.75,0.00029
20201111221529,0,50,16,0.0,6e-05
20201111221529,0,50,17,0.0,2e-05
20201111221529,0,50,18,0.0,3e-05
20201111221529,0,50,19,1.25,0.00036
20201111221529,0,50,20,0.0,0.00021
20201111221529,0,50,21,0.0,0.00042
20201111221529,0,50,22,1.04166666667,0.00038
20201111221529,0,50,23,0.0,0.00023
20201111221529,0,50,24,0.0,0.00082
20201111221529,0,50,25,1.60714285714,0.00069
20201111221529,0,50,26,0.0,6e-05
20201111221529,50,50,10,6.25,0.00036
20201111221530,0,50,1,0.0,9e-05
20201111221530,0,50,2,0.0,0.00044
20201111221530,0,50,3,0.0,8e-05
20201111221530,0,50,4,0.0,8e-05
20201111221530,0,50,5,0.0,8e-05
20201111221530,0,50,6,0.0,7e-05
20201111221530,0,50,7,0.0,1e-05
20201111221530,0,50,8,0.0,3e-05
20201111221530,0,50,11,0.0,0.0001
20201111221530,0,50,12,0.0,3e-05
20201111221530,0,50,13,0.0,2e-05
20201111221530,0,50,14,0.0,2e-05
20201111221530,0,50,16,0.0,0.00012
20201111221530,0,50,17,0.0,4e-05
20201111221530,0,50,18,0.0,5e-05
20201111221530,0,50,19,0.0,4e-05
20201111221530,0,50,20,0.0,3e-05
20201111221530,0,50,21,0.0,3e-05
20201111221530,0,50,22,0.0,4e-05
20201111221530,0,50,23,0.0,0.0001
20201111221530,0,50,24,0.0,4e-05
20201111221530,0,50,25,0.0,5e-05
20201111221530,0,50,26,0.0,0.0001
20201111221530,50,50,10,0.0,5e-05
20201111221531,0,50,1,0.0,8e-05
20201111221531,0,50,2,0.0,0.0006
20201111221531,0,50,3,0.0,0.00011
20201111221531,0,50,4,0.0,7e-05
20201111221531,0,50,5,0.0,9e-05
20201111221531,0,50,6,0.0,9e-05
20201111221531,0,50,7,0.0,0.00021
20201111221531,0,50,8,0.0,4e-05
20201111221531,0,50,11,0.0,0.00014
20201111221531,0,50,12,0.0,0.00025
20201111221531,0,50,13,0.0,6e-05
20201111221531,0,50,16,0.0,0.00018
20201111221531,0,50,17,0.0,4e-05
20201111221531,0,50,18,0.0,0.00026
20201111221531,0,50,19,0.0,1e-05
20201111221531,0,50,20,0.0,4e-05
20201111221531,0,50,21,0.0,5e-05
20201111221531,0,50,22,0.0,0.00024
20201111221531,0,50,23,0.0,0.00011
20201111221531,0,50,24,0.0,4e-05
20201111221531,0,50,25,0.0,4e-05
20201111221531,0,50,26,0.0,0.00017
20201111221531,50,50,10,0.0,7e-05
20201111221532,0,50,1,0.0,7e-05
20201111221532,0,50,2,0.0,0.00124
20201111221532,0,50,3,0.0,0.00028
20201111221532,0,50,4,0.0,8e-05
20201111221532,0,50,5,0.0,9e-05
20201111221532,0,50,6,0.0,0.00027
20201111221532,0,50,8,0.0,0.00022
20201111221532,0,50,11,0.0,0.00031
20201111221532,0,50,12,0.0,2e-05
20201111221532,0,50,13,0.0,1e-05
20201111221532,0,50,14,0.0,0.0004
20201111221532,0,50,16,0.0,0.00012
20201111221532,0,50,17,0.0,5e-05
20201111221532,0,50,18,0.0,5e-05
20201111221532,0,50,19,0.0,2e-05
20201111221532,0,50,20,0.0,2e-05
20201111221532,0,50,21,0.0,4e-05
20201111221532,0,50,22,0.0,3e-05
20201111221532,0,50,23,0.0,8e-05
20201111221532,0,50,24,0.0,0.00042
20201111221532,0,50,25,0.0,0.00062
20201111221532,0,50,26,0.0,0.00029
20201111221532,50,50,10,0.0,5e-05
20201111221533,0,50,1,0.0,0.00014
20201111221533,0,50,2,0.0,0.00064
20201111221533,0,50,3,0.0,0.0001
20201111221533,0,50,4,0.0,0.00017
20201111221533,0,50,5,0.0,0.0002
20201111221533,0,50,6,0.0,0.00012
20201111221533,0,50,8,0.0,6e-05
20201111221533,0,50,11,0.0,0.0002
20201111221533,0,50,12,0.0,4e-05
20201111221533,0,50,13,0.0,5e-05
20201111221533,0,50,16,0.0,0.00028
20201111221533,0,50,17,0.0,7e-05
20201111221533,0,50,18,0.0,6e-05
20201111221533,0,50,19,0.0,6e-05
20201111221533,0,50,20,0.0,9e-05
20201111221533,0,50,21,0.0,8e-05
20201111221533,0,50,22,0.0,4e-05
20201111221533,0,50,23,0.0,0.00023
20201111221533,0,50,24,0.0,4e-05
20201111221533,0,50,25,0.0,6e-05
20201111221533,0,50,26,0.0,0.00015
20201111221533,50,50,10,0.0,8e-05
20201111221534,0,50,1,0.0,0.0001
20201111221534,0,50,2,0.0,0.0007
20201111221534,0,50,3,0.0,0.00018
20201111221534,0,50,4,0.0,6e-05
20201111221534,0,50,5,0.0,0.0001
20201111221534,0,50,6,0.0,0.00012
20201111221534,0,50,8,0.0,6e-05
20201111221534,0,50,11,0.0,0.0002
20201111221534,0,50,12,0.0,1e-05
20201111221534,0,50,13,0.0,0.00013
20201111221534,0,50,16,0.0,0.00019
20201111221534,0,50,17,0.0,6e-05
20201111221534,0,50,18,0.0,6e-05
20201111221534,0,50,19,0.0,3e-05
20201111221534,0,50,20,0.0,1e-05
20201111221534,0,50,21,0.0,8e-05
20201111221534,0,50,22,0.0,6e-05
20201111221534,0,50,23,0.0,0.00015
20201111221534,0,50,24,0.0,1e-05
20201111221534,0,50,25,0.0,6e-05
20201111221534,0,50,26,0.0,0.00031
20201111221534,50,50,10,0.0,7e-05
20201111221535,0,50,1,0.0,0.0001
20201111221535,0,50,2,0.0,0.00043
20201111221535,0,50,3,0.0,8e-05
20201111221535,0,50,4,0.0,0.00018
20201111221535,0,50,5,0.0,9e-05
20201111221535,0,50,6,0.0,0.0002
20201111221535,0,50,7,0.0,4e-05
20201111221535,0,50,8,0.0,5e-05
20201111221535,0,50,9,0.0,4e-05
20201111221535,0,50,11,0.0,0.00019
20201111221535,0,50,12,0.0,5e-05
20201111221535,0,50,13,0.0,5e-05
20201111221535,0,50,14,0.0,1e-05
20201111221535,0,50,16,0.0,0.0002
20201111221535,0,50,17,0.0,0.00015
20201111221535,0,50,18,0.0,0.00011
20201111221535,0,50,19,0.0,9e-05
20201111221535,0,50,20,0.0,1e-05
20201111221535,0,50,21,0.0,5e-05
20201111221535,0,50,22,0.0,2e-05
20201111221535,0,50,23,0.0,0.00012
20201111221535,0,50,24,0.0,8e-05
20201111221535,0,50,25,0.0,6e-05
20201111221535,0,50,26,0.0,0.00013
20201111221535,50,50,10,0.0,7e-05
20201111221536,0,50,1,0.0,0.00026
20201111221536,0,50,2,0.0,0.00315
20201111221536,0,50,3,0.0,0.0001
20201111221536,0,50,4,0.0,0.00079
20201111221536,0,50,5,0.0,0.00075
