date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111220403,0,50,5,0.0,5e-05
20201111220403,0,50,6,0.0,0.00015
20201111220403,0,50,7,0.0,4e-05
20201111220403,0,50,8,0.0,9e-05
20201111220403,0,50,10,0.0,3e-05
20201111220403,0,50,11,0.0,0.00016
20201111220403,0,50,12,0.0,4e-05
20201111220403,0,50,13,0.0,2e-05
20201111220403,0,50,14,0.0,3e-05
20201111220403,0,50,16,0.0,6e-05
20201111220403,0,50,17,0.0,0.00011
20201111220403,0,50,18,0.0,0.00012
20201111220403,0,50,19,0.0,2e-05
20201111220403,0,50,20,0.0,4e-05
20201111220403,0,50,21,0.0,1e-05
20201111220403,0,50,22,0.0,5e-05
20201111220403,0,50,24,0.0,3e-05
20201111220403,0,50,25,0.0,0.00012
20201111220403,0,50,26,0.0,3e-05
20201111220403,25,50,23,0.0,5e-05
20201111220404,0,50,1,2.22222857143,8e-05
20201111220404,0,50,2,1.19658461538,0.00069
20201111220404,0,50,3,0.0,7e-05
20201111220404,0,50,4,0.0,7e-05
20201111220404,0,50,5,0.0,5e-05
20201111220404,0,50,6,0.0,0.00011
20201111220404,0,50,7,0.0,3e-05
20201111220404,0,50,8,0.0,3e-05
20201111220404,0,50,9,0.0,1e-05
20201111220404,0,50,10,3.8889,5e-05
20201111220404,0,50,11,0.0,0.00011
20201111220404,0,50,12,0.0,1e-05
20201111220404,0,50,13,0.0,3e-05
20201111220404,0,50,14,0.0,1e-05
20201111220404,0,50,16,0.0,0.00011
20201111220404,0,50,17,0.0,2e-05
20201111220404,0,50,18,0.0,7e-05
20201111220404,0,50,19,0.0,4e-05
20201111220404,0,50,20,1.19658461538,0.00014
20201111220404,0,50,21,0.0,1e-05
20201111220404,0,50,22,5.1852,4e-05
20201111220404,0,50,24,0.0,5e-05
20201111220404,0,50,25,0.0,4e-05
20201111220404,0,50,26,0.0,4e-05
20201111220404,25,50,23,0.0,8e-05
20201111220405,0,50,1,0.0,5e-05
20201111220405,0,50,2,0.0,0.00025
20201111220405,0,50,3,0.0,2e-05
20201111220405,0,50,4,0.189390909091,0.00027
20201111220405,0,50,5,0.0,3e-05
20201111220405,0,50,6,1.66667333333,0.00031
20201111220405,0,50,7,0.0,1e-05
20201111220405,0,50,8,2.08334166667,0.00028
20201111220405,0,50,9,0.0,2e-05
20201111220405,0,50,10,0.0,5e-05
20201111220405,0,50,11,0.160253846154,0.00029
20201111220405,0,50,12,0.0,3e-05
20201111220405,0,50,13,0.0,3e-05
20201111220405,0,50,14,0.0,2e-05
20201111220405,0,50,16,0.0,6e-05
20201111220405,0,50,17,0.173608333333,0.00027
20201111220405,0,50,18,0.0,6e-05
20201111220405,0,50,19,0.0,8e-05
20201111220405,0,50,20,0.0,5e-05
20201111220405,0,50,21,11.4584,2e-05
20201111220405,0,50,22,0.0,4e-05
20201111220405,0,50,24,0.0,2e-05
20201111220405,0,50,25,1.78572142857,0.00029
20201111220405,0,50,26,0.0,3e-05
20201111220405,25,50,23,0.0,4e-05
20201111220406,0,50,1,0.0,7e-05
20201111220406,0,50,2,0.0,0.0005
20201111220406,0,50,3,0.0,5e-05
20201111220406,0,50,4,0.0,6e-05
20201111220406,0,50,5,0.0,3e-05
20201111220406,0,50,6,1.25,0.0001
20201111220406,0,50,7,0.0,4e-05
20201111220406,0,50,8,2.08333333333,6e-05
20201111220406,0,50,10,0.0,2e-05
20201111220406,0,50,11,0.0,8e-05
20201111220406,0,50,12,0.0,2e-05
20201111220406,0,50,13,0.0,1e-05
20201111220406,0,50,14,0.0,1e-05
20201111220406,0,50,16,0.0,8e-05
20201111220406,0,50,17,0.0,3e-05
20201111220406,0,50,18,0.0,8e-05
20201111220406,0,50,19,0.0,5e-05
20201111220406,0,50,20,0.0,8e-05
20201111220406,0,50,21,6.25,2e-05
20201111220406,0,50,22,0.0,4e-05
20201111220406,0,50,24,0.0,3e-05
20201111220406,0,50,25,1.78571428571,7e-05
20201111220406,0,50,26,0.0,4e-05
20201111220406,25,50,23,0.0,4e-05
20201111220407,0,50,1,1.1574125,0.00012
20201111220407,0,50,2,0.0,0.00121
20201111220407,0,50,3,2.314825,8e-05
20201111220407,0,50,4,0.0,0.00027
20201111220407,0,50,5,0.0,3e-05
20201111220407,0,50,6,0.0,0.00048
20201111220407,0,50,7,0.0,3e-05
20201111220407,0,50,8,0.0,0.00044
20201111220407,0,50,9,0.0,1e-05
20201111220407,0,50,10,1.54321666667,0.0001
20201111220407,0,50,11,0.0,0.00048
20201111220407,0,50,12,0.0,3e-05
20201111220407,0,50,13,3.08643333333,7e-05
20201111220407,0,50,14,0.0,2e-05
20201111220407,0,50,16,0.0,0.00024
20201111220407,0,50,17,0.0,0.00028
20201111220407,0,50,18,0.0,7e-05
20201111220407,0,50,19,0.0,7e-05
20201111220407,0,50,20,0.0,0.00013
20201111220407,0,50,21,0.0,1e-05
20201111220407,0,50,22,1.85186,9e-05
20201111220407,0,50,24,0.0,4e-05
20201111220407,0,50,25,0.0,0.00046
20201111220407,0,50,26,0.0,3e-05
20201111220407,25,50,23,5.78708333332,8e-05
20201111220408,0,50,1,0.0,7e-05
20201111220408,0,50,2,0.0,0.00045
20201111220408,0,50,3,0.0,4e-05
20201111220408,0,50,4,0.0,0.00027
20201111220408,0,50,5,0.0,0.00023
20201111220408,0,50,6,1.10294117647,0.00057
20201111220408,0,50,7,0.0,2e-05
20201111220408,0,50,8,2.08333,0.00067
20201111220408,0,50,9,0.0,3e-05
20201111220408,0,50,10,0.0,9e-05
20201111220408,0,50,11,0.0,0.0005
20201111220408,0,50,12,0.0,0.00025
20201111220408,0,50,13,0.0,1e-05
20201111220408,0,50,14,0.0,0.00021
20201111220408,0,50,16,0.0,0.0001
20201111220408,0,50,17,0.0,4e-05
20201111220408,0,50,18,0.189390909091,0.00028
20201111220408,0,50,19,0.0,0.00011
20201111220408,0,50,20,0.0,0.00024
20201111220408,0,50,21,9.375,6e-05
20201111220408,0,50,22,0.0,0.00026
20201111220408,0,50,24,0.0,4e-05
20201111220408,0,50,25,1.60256153846,0.00088
20201111220408,0,50,26,0.0,3e-05
20201111220408,25,50,23,0.0,0.00024
20201111220409,0,50,1,0.0,0.00011
20201111220409,0,50,2,0.0,0.00116
20201111220409,0,50,3,0.0,0.00026
20201111220409,0,50,4,0.0,7e-05
20201111220409,0,50,5,0.0,3e-05
20201111220409,0,50,6,0.0,0.00025
20201111220409,0,50,7,0.0,3e-05
20201111220409,0,50,8,0.0,0.00022
20201111220409,0,50,9,0.0,1e-05
20201111220409,0,50,10,0.0,6e-05
20201111220409,0,50,11,0.0,0.00025
20201111220409,0,50,12,0.0,2e-05
20201111220409,0,50,13,0.0,3e-05
20201111220409,0,50,14,0.0,0.00021
20201111220409,0,50,16,0.0,4e-05
20201111220409,0,50,17,0.0,8e-05
20201111220409,0,50,18,0.0,4e-05
20201111220409,0,50,19,0.0,6e-05
20201111220409,0,50,20,0.0,9e-05
20201111220409,0,50,21,0.0,1e-05
20201111220409,0,50,22,0.0,8e-05
20201111220409,0,50,24,0.0,0.00024
20201111220409,0,50,25,0.0,0.00043
20201111220409,0,50,26,0.0,0.00025
20201111220409,25,50,23,0.0,4e-05
20201111220410,0,50,1,0.0,7e-05
20201111220410,0,50,2,0.0,0.00045
20201111220410,0,50,3,0.0,2e-05
20201111220410,0,50,4,0.0,7e-05
20201111220410,0,50,5,0.0,1e-05
20201111220410,0,50,6,0.0,8e-05
20201111220410,0,50,7,0.0,3e-05
20201111220410,0,50,8,0.0,1e-05
20201111220410,0,50,9,0.0,3e-05
20201111220410,0,50,10,0.0,7e-05
20201111220410,0,50,11,0.0,7e-05
20201111220410,0,50,12,0.0,4e-05
20201111220410,0,50,13,0.0,2e-05
20201111220410,0,50,16,0.0,0.0001
20201111220410,0,50,17,0.0,8e-05
20201111220410,0,50,18,0.0,8e-05
20201111220410,0,50,19,0.0,7e-05
20201111220410,0,50,20,0.0,5e-05
20201111220410,0,50,21,0.0,2e-05
20201111220410,0,50,22,0.0,7e-05
20201111220410,0,50,24,0.0,3e-05
20201111220410,0,50,25,0.0,1e-05
20201111220410,25,50,23,0.0,3e-05
20201111220411,0,50,1,0.0,8e-05
20201111220411,0,50,2,0.297625,0.00325
20201111220411,0,50,3,0.0,5e-05
20201111220411,0,50,4,0.510214285714,0.00039
20201111220411,0,50,5,0.0,4e-05
20201111220411,0,50,6,0.0,0.00027
20201111220411,0,50,7,0.0,3e-05
20201111220411,0,50,8,0.0,3e-05
20201111220411,0,50,9,0.0,1e-05
20201111220411,0,50,10,0.0,5e-05
20201111220411,0,50,11,0.0,0.00026
20201111220411,0,50,13,0.0,1e-05
20201111220411,0,50,16,0.396833333333,0.00076
20201111220411,0,50,17,0.59525,0.00037
20201111220411,0,50,18,0.0,0.00027
20201111220411,0,50,19,0.0,6e-05
20201111220411,0,50,20,0.0,0.00026
20201111220411,0,50,22,0.0,5e-05
20201111220411,0,50,24,0.0,3e-05
20201111220411,0,50,25,0.0,3e-05
20201111220411,0,50,26,0.0,6e-05
20201111220411,25,50,23,0.0,3e-05
20201111220412,0,50,1,0.0,0.00064
20201111220412,0,50,2,0.0,0.00187
20201111220412,0,50,3,0.0,0.00021
20201111220412,0,50,4,1.37565555556,0.00045
20201111220412,0,50,5,3.9683,6e-05
20201111220412,0,50,6,1.41866,0.00027
20201111220412,0,50,7,1.98415,8e-05
20201111220412,0,50,8,0.0,4e-05
20201111220412,0,50,9,0.0,1e-05
20201111220412,0,50,10,0.0,0.00026
20201111220412,0,50,11,1.41866,0.00027
20201111220412,0,50,12,0.0,5e-05
20201111220412,0,50,13,0.0,0.00021
20201111220412,0,50,14,0.0,1e-05
20201111220412,0,50,16,0.0,0.0008
20201111220412,0,50,17,0.493811111111,0.00041
20201111220412,0,50,18,0.78125,0.00021
20201111220412,0,50,19,0.0,0.00045
20201111220412,0,50,20,0.891191666667,0.00093
20201111220412,0,50,21,0.0,1e-05
20201111220412,0,50,22,0.0,0.00029
20201111220412,0,50,24,1.98415,8e-05
20201111220412,0,50,25,0.0,5e-05
20201111220412,0,50,26,0.0,2e-05
20201111220412,25,50,23,6.6138095238,0.00025
20201111220413,0,50,1,0.0,0.00046
20201111220413,0,50,2,0.0,0.00162
20201111220413,0,50,3,0.0,0.00023
20201111220413,0,50,4,0.0,0.00023
20201111220413,0,50,5,0.0,0.0002
20201111220413,0,50,6,0.0,0.00043
20201111220413,0,50,7,0.0,0.00021
20201111220413,0,50,8,0.0,0.0002
20201111220413,0,50,9,0.0,2e-05
20201111220413,0,50,10,0.0,0.00064
20201111220413,0,50,11,0.0,0.00043
20201111220413,0,50,12,0.0,0.00043
20201111220413,0,50,13,0.0,2e-05
20201111220413,0,50,14,0.0,0.00022
20201111220413,0,50,16,0.0,0.00059
20201111220413,0,50,17,0.0,3e-05
20201111220413,0,50,18,0.0,6e-05
20201111220413,0,50,19,0.0,0.00026
20201111220413,0,50,20,0.0,0.0006
20201111220413,0,50,21,0.0,2e-05
20201111220413,0,50,22,0.0,0.00025
20201111220413,0,50,24,0.0,0.00042
20201111220413,0,50,25,0.0,0.00042
20201111220413,0,50,26,0.0,0.00021
20201111220413,25,50,23,0.0,0.00022
20201111220414,0,50,1,0.0,5e-05
20201111220414,0,50,2,0.0,0.00096
20201111220414,0,50,3,0.0,0.00022
20201111220414,0,50,4,0.0,7e-05
20201111220414,0,50,5,0.0,5e-05
20201111220414,0,50,6,1.3889,0.00013
20201111220414,0,50,7,0.0,5e-05
20201111220414,0,50,8,0.0,3e-05
20201111220414,0,50,9,5.5556,4e-05
20201111220414,0,50,10,0.0,7e-05
20201111220414,0,50,11,0.0,9e-05
20201111220414,0,50,12,0.0,5e-05
20201111220414,0,50,13,0.0,2e-05
20201111220414,0,50,14,0.0,1e-05
20201111220414,0,50,16,0.0,2e-05
20201111220414,0,50,17,0.0,8e-05
20201111220414,0,50,18,2.08335,9e-05
20201111220414,0,50,19,1.85186666667,0.0001
20201111220414,0,50,20,0.0,0.00023
20201111220414,0,50,22,0.0,6e-05
20201111220414,0,50,24,0.0,9e-05
20201111220414,0,50,25,0.0,4e-05
20201111220414,0,50,26,0.0,0.00022
20201111220414,25,50,23,0.0,5e-05
20201111220415,0,50,1,0.0,6e-05
20201111220415,0,50,2,0.0,0.00025
20201111220415,0,50,3,0.0,2e-05
20201111220415,0,50,4,0.0,3e-05
20201111220415,0,50,6,1.1111,0.00014
20201111220415,0,50,7,0.0,1e-05
20201111220415,0,50,8,3.3333,0.0001
20201111220415,0,50,9,0.0,2e-05
20201111220415,0,50,10,0.0,2e-05
20201111220415,0,50,11,1.66665,0.00012
20201111220415,0,50,12,0.0,1e-05
20201111220415,0,50,13,18.5187,5e-05
20201111220415,0,50,16,0.0,3e-05
20201111220415,0,50,17,0.0,3e-05
20201111220415,0,50,18,0.0,7e-05
20201111220415,0,50,19,0.0,6e-05
20201111220415,0,50,20,1.66665,0.00012
20201111220415,0,50,22,0.0,1e-05
20201111220415,0,50,24,0.0,2e-05
20201111220415,0,50,25,3.3333,0.0001
20201111220415,0,50,26,6.1729,7e-05
20201111220415,25,50,23,46.2966666667,5e-05
20201111220416,0,50,1,0.0,8e-05
20201111220416,0,50,2,0.0,0.00014
20201111220416,0,50,3,0.0,4e-05
20201111220416,0,50,4,0.0,7e-05
20201111220416,0,50,5,0.0,4e-05
20201111220416,0,50,6,0.0,6e-05
20201111220416,0,50,7,0.0,9e-05
20201111220416,0,50,8,0.0,1e-05
20201111220416,0,50,9,0.0,1e-05
20201111220416,0,50,10,0.0,0.00011
20201111220416,0,50,11,0.0,6e-05
20201111220416,0,50,12,0.0,0.0001
20201111220416,0,50,13,0.0,3e-05
20201111220416,0,50,14,0.0,2e-05
20201111220416,0,50,16,0.0,1e-05
20201111220416,0,50,17,0.0,7e-05
20201111220416,0,50,18,0.0,8e-05
20201111220416,0,50,19,0.0,4e-05
20201111220416,0,50,20,0.0,2e-05
20201111220416,0,50,21,0.0,1e-05
20201111220416,0,50,22,0.0,0.00017
20201111220416,0,50,24,0.0,9e-05
20201111220416,0,50,25,0.0,3e-05
20201111220416,0,50,26,0.0,3e-05
20201111220416,25,50,23,0.0,5e-05
20201111220417,0,50,1,0.0,6e-05
20201111220417,0,50,2,0.0,0.0001
20201111220417,0,50,3,0.0,5e-05
20201111220417,0,50,4,0.0,4e-05
20201111220417,0,50,6,0.0,5e-05
20201111220417,0,50,7,0.0,4e-05
20201111220417,0,50,8,0.0,2e-05
20201111220417,0,50,9,0.0,2e-05
20201111220417,0,50,10,0.0,5e-05
20201111220417,0,50,11,0.0,4e-05
20201111220417,0,50,12,0.0,2e-05
20201111220417,0,50,13,0.0,2e-05
20201111220417,0,50,16,0.0,3e-05
20201111220417,0,50,17,0.0,4e-05
20201111220417,0,50,18,0.0,5e-05
20201111220417,0,50,19,0.0,7e-05
20201111220417,0,50,21,0.0,1e-05
20201111220417,0,50,22,0.0,3e-05
20201111220417,0,50,24,0.0,6e-05
20201111220417,0,50,25,0.0,2e-05
20201111220417,0,50,26,0.0,3e-05
20201111220417,25,50,23,0.0,2e-05
20201111220418,0,50,1,0.0,0.00012
20201111220418,0,50,2,0.0,0.00035
20201111220418,0,50,3,0.0,8e-05
20201111220418,0,50,4,0.0,5e-05
20201111220418,0,50,5,0.0,4e-05
20201111220418,0,50,6,0.0,8e-05
20201111220418,0,50,7,0.0,4e-05
20201111220418,0,50,8,0.0,1e-05
20201111220418,0,50,9,0.0,2e-05
20201111220418,0,50,10,0.0,0.00012
20201111220418,0,50,11,0.0,7e-05
20201111220418,0,50,12,0.0,9e-05
20201111220418,0,50,13,0.0,3e-05
20201111220418,0,50,14,0.0,2e-05
20201111220418,0,50,16,0.0,3e-05
20201111220418,0,50,17,0.0,7e-05
20201111220418,0,50,18,0.0,7e-05
20201111220418,0,50,19,0.0,6e-05
20201111220418,0,50,20,0.0,5e-05
20201111220418,0,50,21,0.0,1e-05
20201111220418,0,50,22,0.0,0.00011
20201111220418,0,50,24,0.0,0.00011
20201111220418,0,50,25,0.0,3e-05
20201111220418,0,50,26,0.0,0.00011
20201111220418,25,50,23,0.0,3e-05
20201111220419,0,50,1,0.0,6e-05
20201111220419,0,50,2,0.0,0.00025
20201111220419,0,50,3,0.0,6e-05
20201111220419,0,50,4,0.0,9e-05
20201111220419,0,50,5,0.0,2e-05
20201111220419,0,50,6,0.0,0.0001
20201111220419,0,50,7,0.0,3e-05
20201111220419,0,50,8,0.0,3e-05
20201111220419,0,50,9,0.0,3e-05
20201111220419,0,50,10,0.0,3e-05
20201111220419,0,50,11,0.0,9e-05
20201111220419,0,50,12,0.0,2e-05
20201111220419,0,50,13,0.0,1e-05
20201111220419,0,50,16,0.0,3e-05
20201111220419,0,50,17,0.0,9e-05
20201111220419,0,50,18,0.0,8e-05
20201111220419,0,50,19,0.0,0.00012
20201111220419,0,50,20,0.0,1e-05
20201111220419,0,50,21,0.0,2e-05
20201111220419,0,50,22,0.0,3e-05
20201111220419,0,50,24,0.0,3e-05
20201111220419,0,50,25,0.0,3e-05
20201111220419,0,50,26,0.0,7e-05
20201111220419,25,50,23,0.0,1e-05
20201111220420,0,50,1,1.36752307692,0.00013
20201111220420,0,50,2,1.97531111111,0.00045
20201111220420,0,50,3,0.0,9e-05
20201111220420,0,50,4,2.222225,8e-05
20201111220420,0,50,5,0.0,4e-05
20201111220420,0,50,6,0.0,0.0003
20201111220420,0,50,7,0.0,8e-05
20201111220420,0,50,8,0.0,0.00022
20201111220420,0,50,9,0.0,2e-05
20201111220420,0,50,10,0.0,0.00013
20201111220420,0,50,11,0.0,0.00029
20201111220420,0,50,12,0.0,0.0001
20201111220420,0,50,13,0.0,4e-05
20201111220420,0,50,14,0.0,2e-05
20201111220420,0,50,16,0.0,3e-05
20201111220420,0,50,17,2.222225,8e-05
20201111220420,0,50,18,0.0,0.00012
20201111220420,0,50,19,2.96296666667,6e-05
20201111220420,0,50,20,0.0,0.00026
20201111220420,0,50,21,0.0,1e-05
20201111220420,0,50,22,0.0,0.00013
20201111220420,0,50,24,0.0,0.00014
20201111220420,0,50,25,0.0,0.00024
20201111220420,0,50,26,0.0,9e-05
20201111220420,25,50,23,0.0,6e-05
20201111220421,0,50,1,0.0,0.0001
20201111220421,0,50,2,0.0,0.0003
20201111220421,0,50,3,0.0,8e-05
20201111220421,0,50,4,0.0,6e-05
20201111220421,0,50,5,0.0,3e-05
20201111220421,0,50,6,0.0,9e-05
20201111220421,0,50,7,0.0,3e-05
20201111220421,0,50,8,0.0,3e-05
20201111220421,0,50,9,0.0,3e-05
20201111220421,0,50,10,0.0,5e-05
20201111220421,0,50,11,0.0,7e-05
20201111220421,0,50,12,0.0,2e-05
20201111220421,0,50,13,0.0,3e-05
20201111220421,0,50,14,0.0,1e-05
20201111220421,0,50,16,0.0,2e-05
20201111220421,0,50,17,0.0,5e-05
20201111220421,0,50,18,0.0,5e-05
20201111220421,0,50,19,0.0,0.00012
20201111220421,0,50,20,0.0,3e-05
20201111220421,0,50,21,0.0,1e-05
20201111220421,0,50,22,0.0,5e-05
20201111220421,0,50,24,0.0,4e-05
20201111220421,0,50,25,0.0,4e-05
20201111220421,0,50,26,0.0,9e-05
20201111220421,25,50,23,0.0,4e-05
20201111220422,0,50,1,0.0,8e-05
20201111220422,0,50,2,0.0,0.0004
20201111220422,0,50,3,0.0,9e-05
20201111220422,0,50,4,0.0,6e-05
20201111220422,0,50,5,0.0,3e-05
20201111220422,0,50,6,0.0,7e-05
20201111220422,0,50,7,0.0,2e-05
20201111220422,0,50,8,0.0,3e-05
20201111220422,0,50,9,0.0,2e-05
20201111220422,0,50,10,0.0,9e-05
20201111220422,0,50,11,0.0,8e-05
20201111220422,0,50,12,0.0,5e-05
20201111220422,0,50,13,0.0,2e-05
20201111220422,0,50,14,0.0,1e-05
20201111220422,0,50,16,0.0,3e-05
20201111220422,0,50,17,0.0,7e-05
20201111220422,0,50,18,0.0,6e-05
20201111220422,0,50,19,0.0,5e-05
20201111220422,0,50,20,0.0,4e-05
20201111220422,0,50,21,0.0,3e-05
20201111220422,0,50,22,0.0,0.0001
20201111220422,0,50,24,0.0,6e-05
20201111220422,0,50,25,0.0,4e-05
20201111220422,0,50,26,0.0,9e-05
20201111220422,25,50,23,0.0,3e-05
20201111220423,0,50,1,0.0,9e-05
20201111220423,0,50,2,0.0,0.00106
20201111220423,0,50,3,0.0,8e-05
20201111220423,0,50,4,0.0,6e-05
20201111220423,0,50,5,0.0,3e-05
20201111220423,0,50,6,0.0,0.00033
20201111220423,0,50,7,0.0,9e-05
20201111220423,0,50,8,0.0,4e-05
20201111220423,0,50,9,0.0,5e-05
20201111220423,0,50,10,0.0,0.0001
20201111220423,0,50,11,0.0,0.0003
20201111220423,0,50,12,0.0,9e-05
20201111220423,0,50,13,0.0,2e-05
20201111220423,0,50,14,0.0,1e-05
20201111220423,0,50,16,0.0,0.00022
20201111220423,0,50,17,0.0,5e-05
20201111220423,0,50,18,0.0,0.0003
20201111220423,0,50,19,0.0,0.00012
20201111220423,0,50,20,0.0,5e-05
20201111220423,0,50,21,0.0,6e-05
20201111220423,0,50,22,0.0,9e-05
20201111220423,0,50,24,0.0,0.00015
20201111220423,0,50,25,0.0,5e-05
20201111220423,0,50,26,0.0,0.0001
20201111220423,25,50,23,0.0,3e-05
20201111220424,0,50,1,0.0,0.00011
20201111220424,0,50,2,0.0,0.0002
20201111220424,0,50,3,0.0,9e-05
20201111220424,0,50,4,0.158725,0.00062
20201111220424,0,50,5,0.31745,0.00038
20201111220424,0,50,6,0.173154545455,0.00097
20201111220424,0,50,7,0.0,0.00043
20201111220424,0,50,8,0.6349,0.00035
20201111220424,0,50,9,0.0,0.0002
20201111220424,0,50,10,0.0,7e-05
20201111220424,0,50,11,0.13605,0.00082
20201111220424,0,50,12,1.29871428571,0.00032
20201111220424,0,50,13,0.0,3e-05
20201111220424,0,50,14,4.5455,9e-05
20201111220424,0,50,16,0.0,4e-05
20201111220424,0,50,17,0.0,0.0003
20201111220424,0,50,18,0.0,0.00137
20201111220424,0,50,19,0.0,0.00026
20201111220424,0,50,20,0.0,0.00022
20201111220424,0,50,21,0.0,5e-05
20201111220424,0,50,22,1.136375,0.00033
20201111220424,0,50,24,0.0,0.00026
20201111220424,0,50,25,2.19914,0.00044
20201111220424,0,50,26,0.0,0.0001
20201111220424,25,50,23,0.952357142858,0.00037
20201111220425,0,50,1,0.0,0.00047
20201111220425,0,50,2,2.22222222222,0.00258
20201111220425,0,50,3,3.05556666667,0.00033
20201111220425,0,50,4,0.0,0.00079
20201111220425,0,50,5,0.0,2e-05
20201111220425,0,50,6,0.0,0.00025
20201111220425,0,50,7,0.0,3e-05
20201111220425,0,50,8,0.0,1e-05
20201111220425,0,50,9,0.0,3e-05
20201111220425,0,50,10,0.0,0.00028
20201111220425,0,50,11,2.85714285714,0.00043
20201111220425,0,50,12,0.0,6e-05
20201111220425,0,50,13,5.5556,6e-05
20201111220425,0,50,14,0.0,2e-05
20201111220425,0,50,16,4.1667,7e-05
20201111220425,0,50,17,0.0,0.00079
20201111220425,0,50,18,0.0,0.00021
20201111220425,0,50,19,0.0,0.00026
20201111220425,0,50,20,0.0,0.00021
20201111220425,0,50,21,2.85714285714,0.00025
20201111220425,0,50,22,0.0,0.00028
20201111220425,0,50,24,0.0,9e-05
20201111220425,0,50,25,0.0,3e-05
20201111220425,0,50,26,1.53846153846,0.00031
20201111220425,25,50,23,13.8889583333,6e-05
20201111220426,0,50,1,0.0,5e-05
20201111220426,0,50,2,3.31631428571,0.00035
20201111220426,0,50,3,0.0,8e-05
20201111220426,0,50,4,2.7778,0.00027
20201111220426,0,50,5,2.7778,0.00045
20201111220426,0,50,6,0.0,0.00027
20201111220426,0,50,7,0.0,5e-05
20201111220426,0,50,8,0.0,0.00023
20201111220426,0,50,9,0.0,2e-05
20201111220426,0,50,10,0.0,5e-05
20201111220426,0,50,11,2.11038181818,0.00029
20201111220426,0,50,12,0.0,4e-05
20201111220426,0,50,13,0.0,0.00022
20201111220426,0,50,16,11.6071,2e-05
20201111220426,0,50,17,0.0,0.0006
20201111220426,0,50,18,0.0,3e-05
20201111220426,0,50,19,0.0,6e-05
20201111220426,0,50,20,2.7778,9e-05
20201111220426,0,50,21,5.80355,4e-05
20201111220426,0,50,22,0.0,5e-05
20201111220426,0,50,24,0.0,7e-05
20201111220426,0,50,25,0.0,0.00023
20201111220426,0,50,26,0.0,0.00028
20201111220426,25,50,23,6.9445,0.00027
20201111220427,0,50,1,0.0,8e-05
20201111220427,0,50,2,0.0,0.0003
20201111220427,0,50,3,0.0,7e-05
20201111220427,0,50,4,0.0,2e-05
20201111220427,0,50,5,0.0,1e-05
20201111220427,0,50,6,0.0,5e-05
20201111220427,0,50,7,0.0,3e-05
20201111220427,0,50,8,0.0,1e-05
20201111220427,0,50,9,0.0,3e-05
20201111220427,0,50,10,0.0,7e-05
20201111220427,0,50,11,0.0,6e-05
20201111220427,0,50,12,0.0,6e-05
20201111220427,0,50,14,0.0,2e-05
20201111220427,0,50,16,0.0,3e-05
20201111220427,0,50,17,0.0,1e-05
20201111220427,0,50,18,0.0,3e-05
20201111220427,0,50,19,0.0,8e-05
20201111220427,0,50,20,0.0,2e-05
20201111220427,0,50,21,0.0,8e-05
20201111220427,0,50,22,0.0,7e-05
20201111220427,0,50,24,0.0,7e-05
20201111220427,0,50,25,0.0,3e-05
20201111220427,0,50,26,0.0,7e-05
20201111220427,25,50,23,0.0,1e-05
20201111220428,0,50,1,0.0,8e-05
20201111220428,0,50,2,0.0,0.00015
20201111220428,0,50,3,0.0,9e-05
20201111220428,0,50,4,0.0,2e-05
20201111220428,0,50,5,0.0,3e-05
20201111220428,0,50,6,0.0,2e-05
20201111220428,0,50,7,0.0,3e-05
20201111220428,0,50,9,0.0,1e-05
20201111220428,0,50,10,0.0,8e-05
20201111220428,0,50,11,0.0,3e-05
20201111220428,0,50,12,0.0,6e-05
20201111220428,0,50,13,0.0,4e-05
20201111220428,0,50,14,0.0,2e-05
20201111220428,0,50,16,0.0,2e-05
20201111220428,0,50,17,0.0,3e-05
20201111220428,0,50,18,0.0,1e-05
20201111220428,0,50,19,0.0,5e-05
20201111220428,0,50,20,0.0,4e-05
20201111220428,0,50,21,0.0,2e-05
20201111220428,0,50,22,0.0,8e-05
20201111220428,0,50,24,0.0,9e-05
20201111220428,0,50,25,0.0,2e-05
20201111220428,0,50,26,0.0,0.00011
20201111220428,25,50,23,0.0,3e-05
20201111220429,0,50,1,0.0,7e-05
20201111220429,0,50,2,0.0,0.0003
20201111220429,0,50,3,0.0,0.0001
20201111220429,0,50,4,0.0,1e-05
20201111220429,0,50,5,0.0,1e-05
20201111220429,0,50,6,0.0,7e-05
20201111220429,0,50,7,0.0,2e-05
20201111220429,0,50,8,0.0,4e-05
20201111220429,0,50,9,0.0,5e-05
20201111220429,0,50,10,0.0,5e-05
20201111220429,0,50,11,0.0,6e-05
20201111220429,0,50,12,0.0,4e-05
20201111220429,0,50,13,0.0,2e-05
20201111220429,0,50,16,0.0,3e-05
20201111220429,0,50,18,0.0,3e-05
20201111220429,0,50,19,0.0,9e-05
20201111220429,0,50,20,0.0,1e-05
20201111220429,0,50,21,0.0,8e-05
20201111220429,0,50,22,0.0,3e-05
20201111220429,0,50,24,0.0,4e-05
20201111220429,0,50,25,0.0,4e-05
20201111220429,0,50,26,0.0,0.0001
20201111220429,25,50,23,0.0,3e-05
20201111220430,0,50,1,0.0,6e-05
20201111220430,0,50,2,0.0,0.00015
20201111220430,0,50,3,0.0,3e-05
20201111220430,0,50,4,0.0,4e-05
20201111220430,0,50,5,0.0,2e-05
20201111220430,0,50,6,0.0,3e-05
