date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111223133,0,150,18,0.0,1e-05
20201111223133,0,150,6,0.0,1e-05
20201111223133,0,150,21,0.0,1e-05
20201111223133,0,150,18,0.0,1e-05
20201111223133,0,150,6,0.0,1e-05
20201111223133,75,150,11,0.0,1e-05
20201111223133,0,150,4,0.0,1e-05
20201111223133,0,150,17,0.0,1e-05
20201111223133,0,150,18,0.0,1e-05
20201111223133,0,150,7,0.0,1e-05
20201111223133,0,150,24,0.0,1e-05
20201111223133,0,150,18,0.0,1e-05
20201111223133,0,150,6,0.0,1e-05
20201111223133,75,150,11,0.0,1e-05
20201111223133,0,150,2,0.0,5e-05
20201111223133,0,150,3,0.0,1e-05
20201111223133,0,150,26,0.0,1e-05
20201111223133,0,150,18,0.0,1e-05
20201111223133,0,150,6,0.0,1e-05
20201111223133,75,150,11,0.0,1e-05
20201111223133,0,150,2,0.0,5e-05
20201111223133,0,150,16,0.0,1e-05
20201111223133,0,150,21,0.0,1e-05
20201111223133,75,150,11,0.0,1e-05
20201111223133,0,150,2,0.0,5e-05
20201111223133,0,150,16,0.0,1e-05
20201111223133,0,150,21,0.0,1e-05
20201111223133,0,150,6,0.0,1e-05
20201111223133,0,150,7,0.0,1e-05
20201111223133,0,150,24,0.0,1e-05
20201111223133,0,150,21,0.0,1e-05
20201111223133,75,150,11,0.0,1e-05
20201111223133,0,150,2,0.0,5e-05
20201111223133,0,150,3,0.0,1e-05
20201111223133,0,150,26,0.0,1e-05
20201111223133,0,150,21,0.0,1e-05
20201111223133,0,150,6,0.0,1e-05
20201111223133,0,150,8,0.0,1e-05
20201111223133,0,150,25,0.0,1e-05
20201111223133,0,150,22,0.0,1e-05
20201111223133,0,150,10,0.0,1e-05
20201111223133,0,150,1,0.0,1e-05
20201111223133,0,150,16,0.0,1e-05
20201111223133,0,150,22,0.0,1e-05
20201111223133,0,150,10,0.0,1e-05
20201111223133,0,150,1,0.0,1e-05
20201111223133,0,150,3,0.0,1e-05
20201111223133,0,150,26,0.0,1e-05
20201111223133,0,150,22,0.0,1e-05
20201111223133,0,150,12,0.0,1e-05
20201111223133,0,150,14,0.0,1e-05
20201111223133,0,150,25,0.0,1e-05
20201111223133,0,150,23,0.0,1e-05
20201111223133,0,150,5,0.0,1e-05
20201111223133,0,150,4,0.0,1e-05
20201111223133,0,150,20,0.0,1e-05
20201111223133,0,150,23,0.0,1e-05
20201111223133,0,150,5,0.0,1e-05
20201111223133,0,150,4,0.0,1e-05
20201111223133,75,150,11,0.0,1e-05
20201111223133,0,150,6,0.0,1e-05
20201111223133,0,150,18,0.0,1e-05
20201111223133,0,150,23,0.0,1e-05
20201111223133,0,150,5,0.0,1e-05
20201111223133,0,150,4,0.0,1e-05
20201111223133,75,150,11,0.0,1e-05
20201111223133,0,150,6,0.0,1e-05
20201111223133,0,150,7,0.0,1e-05
20201111223133,0,150,24,0.0,1e-05
20201111223133,0,150,23,0.0,1e-05
20201111223133,0,150,13,0.0,1e-05
20201111223133,0,150,3,0.0,1e-05
20201111223133,0,150,16,0.0,1e-05
20201111223133,0,150,23,0.0,1e-05
20201111223133,0,150,5,0.0,1e-05
20201111223133,0,150,4,0.0,1e-05
20201111223133,75,150,11,0.0,1e-05
20201111223133,0,150,6,0.0,1e-05
20201111223133,0,150,8,0.0,1e-05
20201111223133,0,150,25,0.0,1e-05
20201111223133,0,150,24,0.0,1e-05
20201111223133,0,150,7,0.0,1e-05
20201111223133,0,150,6,0.0,1e-05
20201111223133,75,150,11,0.0,1e-05
20201111223133,0,150,20,0.0,1e-05
20201111223133,0,150,24,0.0,1e-05
20201111223133,0,150,7,0.0,1e-05
20201111223133,0,150,18,0.0,1e-05
20201111223133,0,150,23,0.0,1e-05
20201111223133,0,150,13,0.0,1e-05
20201111223133,0,150,26,0.0,1e-05
20201111223133,0,150,24,0.0,1e-05
20201111223133,0,150,7,0.0,1e-05
20201111223133,0,150,6,0.0,1e-05
20201111223133,75,150,11,0.0,1e-05
20201111223133,0,150,4,0.0,1e-05
20201111223133,0,150,5,0.0,1e-05
20201111223133,0,150,23,0.0,1e-05
20201111223133,0,150,24,0.0,1e-05
20201111223133,0,150,7,0.0,1e-05
20201111223133,0,150,6,0.0,1e-05
20201111223133,0,150,21,0.0,1e-05
20201111223133,0,150,25,0.0,1e-05
20201111223133,0,150,8,0.0,1e-05
20201111223133,0,150,6,0.0,1e-05
20201111223133,0,150,9,0.0,1e-05
20201111223133,0,150,19,0.0,1e-05
20201111223133,0,150,25,11.9048,2e-05
20201111223133,0,150,8,11.9048,2e-05
20201111223133,0,150,6,11.9048,2e-05
20201111223133,75,150,11,89.28625,2e-05
20201111223133,0,150,4,11.9048,2e-05
20201111223133,0,150,17,11.9048,2e-05
20201111223133,0,150,26,0.0,1e-05
20201111223133,0,150,3,0.0,1e-05
20201111223133,0,150,1,0.0,1e-05
20201111223133,0,150,10,0.0,1e-05
20201111223133,0,150,22,0.0,1e-05
20201111223133,0,150,26,0.0,1e-05
20201111223133,0,150,3,0.0,1e-05
20201111223133,0,150,2,0.0,5e-05
20201111223133,0,150,20,0.0,1e-05
20201111223133,0,150,26,0.0,1e-05
20201111223133,0,150,13,0.0,1e-05
20201111223133,0,150,23,0.0,1e-05
20201111223133,0,150,26,0.0,1e-05
20201111223133,0,150,3,0.0,1e-05
20201111223133,0,150,2,0.0,5e-05
20201111223133,75,150,11,0.0,1e-05
20201111223133,0,150,6,0.0,1e-05
20201111223133,0,150,18,0.0,1e-05
20201111223133,0,150,26,0.0,1e-05
20201111223133,0,150,3,0.0,1e-05
20201111223133,0,150,2,0.0,5e-05
20201111223133,75,150,11,0.0,1e-05
20201111223133,0,150,21,0.0,1e-05
20201111223133,0,150,26,0.0,2e-05
20201111223133,0,150,3,0.0,2e-05
20201111223133,0,150,1,0.0,2e-05
20201111223133,0,150,10,0.0,2e-05
20201111223133,0,150,12,0.0,2e-05
20201111223133,0,150,24,0.0,2e-05
20201111223133,0,150,26,0.0,1e-05
20201111223133,0,150,3,0.0,1e-05
20201111223133,0,150,1,0.0,1e-05
20201111223133,0,150,19,0.0,1e-05
20201111223133,0,150,22,0.0,1e-05
20201111223133,0,150,10,0.0,1e-05
20201111223133,0,150,19,0.0,1e-05
20201111223133,0,150,24,0.0,2e-05
20201111223133,0,150,7,0.0,2e-05
20201111223133,0,150,6,0.0,2e-05
20201111223133,75,150,11,0.0,2e-05
20201111223133,0,150,4,0.0,2e-05
20201111223133,0,150,17,0.0,2e-05
20201111223133,0,150,24,16.0,1e-05
20201111223133,0,150,12,16.0,1e-05
20201111223133,0,150,10,16.0,1e-05
20201111223133,0,150,1,16.0,1e-05
20201111223133,0,150,16,16.0,1e-05
20201111223133,0,150,25,0.0,2e-05
20201111223133,0,150,8,0.0,2e-05
20201111223133,0,150,6,0.0,2e-05
20201111223133,0,150,21,0.0,2e-05
20201111223133,0,150,23,0.0,1e-05
20201111223133,0,150,5,0.0,1e-05
20201111223133,0,150,17,0.0,1e-05
20201111223133,0,150,26,0.0,2e-05
20201111223133,0,150,13,0.0,2e-05
20201111223133,0,150,5,0.0,2e-05
20201111223133,0,150,17,0.0,2e-05
20201111223133,0,150,17,0.0,4e-05
20201111223133,0,150,4,0.0,4e-05
20201111223133,0,150,2,0.0,0.00014
20201111223133,0,150,1,0.0,4e-05
20201111223133,0,150,19,0.0,4e-05
20201111223134,0,150,16,0.0,1e-05
20201111223134,0,150,1,0.0,1e-05
20201111223134,0,150,10,0.0,1e-05
20201111223134,0,150,22,0.0,1e-05
20201111223134,0,150,16,0.0,1e-05
20201111223134,0,150,3,0.0,1e-05
20201111223134,0,150,13,0.0,1e-05
20201111223134,0,150,23,0.0,1e-05
20201111223134,0,150,16,0.0,1e-05
20201111223134,0,150,2,0.0,5e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,21,0.0,1e-05
20201111223134,0,150,16,0.0,1e-05
20201111223134,0,150,1,0.0,1e-05
20201111223134,0,150,10,0.0,1e-05
20201111223134,0,150,12,0.0,1e-05
20201111223134,0,150,24,0.0,1e-05
20201111223134,0,150,16,0.0,1e-05
20201111223134,0,150,2,0.0,5e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,0,150,18,0.0,1e-05
20201111223134,0,150,18,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,0,150,9,0.0,1e-05
20201111223134,0,150,19,0.0,1e-05
20201111223134,0,150,17,0.0,1e-05
20201111223134,0,150,5,0.0,1e-05
20201111223134,0,150,23,0.0,1e-05
20201111223134,0,150,16,0.0,1e-05
20201111223134,0,150,3,0.0,1e-05
20201111223134,0,150,26,0.0,1e-05
20201111223134,0,150,17,0.0,1e-05
20201111223134,0,150,4,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,21,0.0,1e-05
20201111223134,0,150,17,0.0,1e-05
20201111223134,0,150,4,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,0,150,7,0.0,1e-05
20201111223134,0,150,24,0.0,1e-05
20201111223134,0,150,18,17.8573,2e-05
20201111223134,0,150,7,17.8573,2e-05
20201111223134,0,150,12,17.8573,2e-05
20201111223134,0,150,22,17.8573,2e-05
20201111223134,0,150,17,0.0,1e-05
20201111223134,0,150,5,0.0,1e-05
20201111223134,0,150,13,0.0,1e-05
20201111223134,0,150,26,0.0,1e-05
20201111223134,0,150,18,0.0,1e-05
20201111223134,0,150,8,0.0,1e-05
20201111223134,0,150,25,0.0,1e-05
20201111223134,0,150,17,0.0,1e-05
20201111223134,0,150,4,0.0,1e-05
20201111223134,0,150,2,0.0,5e-05
20201111223134,0,150,16,0.0,1e-05
20201111223134,0,150,17,0.0,1e-05
20201111223134,0,150,4,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,0,150,8,0.0,1e-05
20201111223134,0,150,25,0.0,1e-05
20201111223134,0,150,17,14.2858,2e-05
20201111223134,0,150,4,14.2858,2e-05
20201111223134,75,150,11,107.1435,2e-05
20201111223134,0,150,6,14.2858,2e-05
20201111223134,0,150,18,14.2858,2e-05
20201111223134,0,150,19,0.0,1e-05
20201111223134,0,150,10,0.0,1e-05
20201111223134,0,150,22,0.0,1e-05
20201111223134,0,150,19,0.0,1e-05
20201111223134,0,150,1,0.0,1e-05
20201111223134,0,150,2,0.0,5e-05
20201111223134,0,150,4,0.0,1e-05
20201111223134,0,150,17,0.0,1e-05
20201111223134,0,150,19,0.0,1e-05
20201111223134,0,150,1,0.0,1e-05
20201111223134,0,150,3,0.0,1e-05
20201111223134,0,150,13,0.0,1e-05
20201111223134,0,150,23,0.0,1e-05
20201111223134,0,150,19,0.0,1e-05
20201111223134,0,150,9,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,0,150,18,0.0,1e-05
20201111223134,0,150,19,0.0,1e-05
20201111223134,0,150,10,0.0,1e-05
20201111223134,0,150,12,0.0,1e-05
20201111223134,0,150,24,0.0,1e-05
20201111223134,0,150,19,0.0,1e-05
20201111223134,0,150,1,0.0,1e-05
20201111223134,0,150,3,0.0,1e-05
20201111223134,0,150,26,0.0,1e-05
20201111223134,0,150,19,0.0,1e-05
20201111223134,0,150,1,0.0,1e-05
20201111223134,0,150,16,0.0,1e-05
20201111223134,0,150,19,0.0,1e-05
20201111223134,0,150,10,0.0,1e-05
20201111223134,0,150,12,0.0,1e-05
20201111223134,0,150,14,0.0,1e-05
20201111223134,0,150,25,0.0,1e-05
20201111223134,0,150,19,23.8097,2e-05
20201111223134,0,150,9,23.8097,2e-05
20201111223134,0,150,21,23.8097,2e-05
20201111223134,0,150,19,17.8573,2e-05
20201111223134,0,150,1,17.8573,2e-05
20201111223134,0,150,2,17.8573,9e-05
20201111223134,0,150,20,17.8573,2e-05
20201111223134,0,150,20,0.0,1e-05
20201111223134,0,150,2,0.0,5e-05
20201111223134,0,150,1,0.0,1e-05
20201111223134,0,150,19,0.0,1e-05
20201111223134,0,150,20,0.0,1e-05
20201111223134,0,150,2,0.0,5e-05
20201111223134,0,150,1,0.0,1e-05
20201111223134,0,150,10,0.0,1e-05
20201111223134,0,150,22,0.0,1e-05
20201111223134,0,150,20,0.0,1e-05
20201111223134,0,150,4,0.0,1e-05
20201111223134,0,150,17,0.0,1e-05
20201111223134,0,150,20,0.0,1e-05
20201111223134,0,150,4,0.0,1e-05
20201111223134,0,150,5,0.0,1e-05
20201111223134,0,150,23,0.0,1e-05
20201111223134,0,150,20,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,0,150,18,0.0,1e-05
20201111223134,0,150,20,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,21,0.0,1e-05
20201111223134,0,150,20,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,0,150,7,0.0,1e-05
20201111223134,0,150,24,0.0,1e-05
20201111223134,0,150,20,0.0,1e-05
20201111223134,0,150,2,0.0,5e-05
20201111223134,0,150,3,0.0,1e-05
20201111223134,0,150,26,0.0,1e-05
20201111223134,0,150,20,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,0,150,8,0.0,1e-05
20201111223134,0,150,25,0.0,1e-05
20201111223134,0,150,20,23.8097,2e-05
20201111223134,0,150,2,23.8097,9e-05
20201111223134,0,150,16,23.8097,2e-05
20201111223134,0,150,21,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,4,0.0,1e-05
20201111223134,0,150,17,0.0,1e-05
20201111223134,0,150,23,0.0,1e-05
20201111223134,0,150,13,0.0,1e-05
20201111223134,0,150,3,0.0,1e-05
20201111223134,0,150,1,0.0,1e-05
20201111223134,0,150,19,0.0,1e-05
20201111223134,0,150,21,0.0,1e-05
20201111223134,0,150,9,0.0,1e-05
20201111223134,0,150,19,0.0,1e-05
20201111223134,0,150,21,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,20,0.0,1e-05
20201111223134,0,150,21,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,4,0.0,1e-05
20201111223134,0,150,5,0.0,1e-05
20201111223134,0,150,23,0.0,1e-05
20201111223134,0,150,21,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,0,150,18,0.0,1e-05
20201111223134,0,150,21,17.8573,2e-05
20201111223134,0,150,9,17.8573,2e-05
20201111223134,0,150,10,17.8573,2e-05
20201111223134,0,150,22,17.8573,2e-05
20201111223134,0,150,22,0.0,1e-05
20201111223134,0,150,10,0.0,1e-05
20201111223134,0,150,1,0.0,1e-05
20201111223134,0,150,3,0.0,1e-05
20201111223134,0,150,13,0.0,1e-05
20201111223134,0,150,23,0.0,1e-05
20201111223134,0,150,22,0.0,1e-05
20201111223134,0,150,12,0.0,1e-05
20201111223134,0,150,7,0.0,1e-05
20201111223134,0,150,18,0.0,1e-05
20201111223134,0,150,22,0.0,1e-05
20201111223134,0,150,10,0.0,1e-05
20201111223134,0,150,9,0.0,1e-05
20201111223134,0,150,21,0.0,1e-05
20201111223134,0,150,24,0.0,1e-05
20201111223134,0,150,12,0.0,1e-05
20201111223134,0,150,10,0.0,1e-05
20201111223134,0,150,19,0.0,1e-05
20201111223134,0,150,24,0.0,2e-05
20201111223134,0,150,12,0.0,2e-05
20201111223134,0,150,10,0.0,2e-05
20201111223134,0,150,1,0.0,2e-05
20201111223134,0,150,3,0.0,2e-05
20201111223134,0,150,26,0.0,2e-05
20201111223134,0,150,24,0.0,1e-05
20201111223134,0,150,14,0.0,1e-05
20201111223134,0,150,25,0.0,1e-05
20201111223134,0,150,25,0.0,1e-05
20201111223134,0,150,14,0.0,1e-05
20201111223134,0,150,12,0.0,1e-05
20201111223134,0,150,22,0.0,1e-05
20201111223134,0,150,25,0.0,2e-05
20201111223134,0,150,8,0.0,2e-05
20201111223134,0,150,18,0.0,2e-05
20201111223134,0,150,25,0.0,2e-05
20201111223134,0,150,8,0.0,2e-05
20201111223134,0,150,6,0.0,2e-05
20201111223134,75,150,11,0.0,2e-05
20201111223134,0,150,2,0.0,9e-05
20201111223134,0,150,16,0.0,2e-05
20201111223134,0,150,23,0.0,1e-05
20201111223134,0,150,13,0.0,1e-05
20201111223134,0,150,3,0.0,1e-05
20201111223134,0,150,1,0.0,1e-05
20201111223134,0,150,10,0.0,1e-05
20201111223134,0,150,22,0.0,1e-05
20201111223134,0,150,23,0.0,1e-05
20201111223134,0,150,5,0.0,1e-05
20201111223134,0,150,4,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,21,0.0,1e-05
20201111223134,0,150,25,0.0,1e-05
20201111223134,0,150,8,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,4,0.0,1e-05
20201111223134,0,150,5,0.0,1e-05
20201111223134,0,150,23,0.0,1e-05
20201111223134,0,150,26,0.0,2e-05
20201111223134,0,150,3,0.0,2e-05
20201111223134,0,150,2,0.0,9e-05
20201111223134,75,150,11,0.0,2e-05
20201111223134,0,150,6,0.0,2e-05
20201111223134,0,150,8,0.0,2e-05
20201111223134,0,150,25,0.0,2e-05
20201111223134,0,150,25,0.0,1e-05
20201111223134,0,150,14,0.0,1e-05
20201111223134,0,150,24,0.0,1e-05
20201111223134,0,150,26,0.0,2e-05
20201111223134,0,150,3,0.0,2e-05
20201111223134,0,150,16,0.0,2e-05
20201111223134,0,150,25,0.0,2e-05
20201111223134,0,150,8,0.0,2e-05
20201111223134,0,150,6,0.0,2e-05
20201111223134,75,150,11,0.0,2e-05
20201111223134,0,150,2,0.0,9e-05
20201111223134,0,150,3,0.0,2e-05
20201111223134,0,150,26,0.0,2e-05
20201111223134,0,150,25,0.0,2e-05
20201111223134,0,150,8,0.0,2e-05
20201111223134,0,150,6,0.0,2e-05
20201111223134,75,150,11,0.0,2e-05
20201111223134,0,150,20,0.0,2e-05
20201111223134,0,150,22,0.0,5e-05
20201111223134,0,150,10,0.0,5e-05
20201111223134,0,150,1,0.0,5e-05
20201111223134,0,150,2,0.0,0.00019
20201111223134,0,150,4,0.0,5e-05
20201111223134,0,150,17,0.0,5e-05
20201111223134,0,150,16,27.7777,1e-05
20201111223134,0,150,2,27.7777,5e-05
20201111223134,0,150,20,27.7777,1e-05
20201111223134,0,150,22,0.0,1e-05
20201111223134,0,150,10,0.0,1e-05
20201111223134,0,150,19,0.0,1e-05
20201111223134,0,150,17,0.0,4e-05
20201111223134,0,150,4,0.0,4e-05
20201111223134,0,150,2,0.0,0.00014
20201111223134,0,150,1,0.0,4e-05
20201111223134,0,150,10,0.0,4e-05
20201111223134,0,150,22,0.0,4e-05
20201111223134,0,150,16,0.0,1e-05
20201111223134,0,150,1,0.0,1e-05
20201111223134,0,150,19,0.0,1e-05
20201111223134,0,150,16,0.0,1e-05
20201111223134,0,150,2,0.0,5e-05
20201111223134,0,150,4,0.0,1e-05
20201111223134,0,150,17,0.0,1e-05
20201111223134,0,150,16,0.0,1e-05
20201111223134,0,150,2,0.0,5e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,0,150,8,0.0,1e-05
20201111223134,0,150,25,0.0,1e-05
20201111223134,0,150,18,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,20,0.0,1e-05
20201111223134,0,150,18,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,4,0.0,1e-05
20201111223134,0,150,17,0.0,1e-05
20201111223134,0,150,18,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,2,0.0,5e-05
20201111223134,0,150,16,0.0,1e-05
20201111223134,0,150,18,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,4,0.0,1e-05
20201111223134,0,150,5,0.0,1e-05
20201111223134,0,150,23,0.0,1e-05
20201111223134,0,150,18,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,0,150,21,0.0,1e-05
20201111223134,0,150,18,0.0,1e-05
20201111223134,0,150,7,0.0,1e-05
20201111223134,0,150,24,0.0,1e-05
20201111223134,0,150,18,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,2,0.0,5e-05
20201111223134,0,150,3,0.0,1e-05
20201111223134,0,150,26,0.0,1e-05
20201111223134,0,150,21,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,2,0.0,5e-05
20201111223134,0,150,16,0.0,1e-05
20201111223134,0,150,21,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,2,0.0,5e-05
20201111223134,0,150,3,0.0,1e-05
20201111223134,0,150,26,0.0,1e-05
20201111223134,0,150,21,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,0,150,8,0.0,1e-05
20201111223134,0,150,25,0.0,1e-05
20201111223134,0,150,22,0.0,1e-05
20201111223134,0,150,10,0.0,1e-05
20201111223134,0,150,1,0.0,1e-05
20201111223134,0,150,16,0.0,1e-05
20201111223134,0,150,22,0.0,2e-05
20201111223134,0,150,12,0.0,2e-05
20201111223134,0,150,24,0.0,2e-05
20201111223134,0,150,22,0.0,1e-05
20201111223134,0,150,10,0.0,1e-05
20201111223134,0,150,1,0.0,1e-05
20201111223134,0,150,3,0.0,1e-05
20201111223134,0,150,26,0.0,1e-05
20201111223134,0,150,22,0.0,1e-05
20201111223134,0,150,12,0.0,1e-05
20201111223134,0,150,14,0.0,1e-05
20201111223134,0,150,25,0.0,1e-05
20201111223134,0,150,23,0.0,1e-05
20201111223134,0,150,5,0.0,1e-05
20201111223134,0,150,4,0.0,1e-05
20201111223134,0,150,20,0.0,1e-05
20201111223134,0,150,23,0.0,1e-05
20201111223134,0,150,5,0.0,1e-05
20201111223134,0,150,4,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,0,150,18,0.0,1e-05
20201111223134,0,150,23,0.0,1e-05
20201111223134,0,150,5,0.0,1e-05
20201111223134,0,150,4,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,0,150,7,0.0,1e-05
20201111223134,0,150,24,0.0,1e-05
20201111223134,0,150,23,0.0,1e-05
20201111223134,0,150,13,0.0,1e-05
20201111223134,0,150,3,0.0,1e-05
20201111223134,0,150,16,0.0,1e-05
20201111223134,0,150,23,0.0,1e-05
20201111223134,0,150,13,0.0,1e-05
20201111223134,0,150,26,0.0,1e-05
20201111223134,0,150,23,0.0,1e-05
20201111223134,0,150,5,0.0,1e-05
20201111223134,0,150,4,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,0,150,8,0.0,1e-05
20201111223134,0,150,25,0.0,1e-05
20201111223134,0,150,24,0.0,2e-05
20201111223134,0,150,12,0.0,2e-05
20201111223134,0,150,22,0.0,2e-05
20201111223134,0,150,24,0.0,1e-05
20201111223134,0,150,7,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,20,0.0,1e-05
20201111223134,0,150,24,0.0,1e-05
20201111223134,0,150,7,0.0,1e-05
20201111223134,0,150,18,0.0,1e-05
20201111223134,0,150,24,0.0,1e-05
20201111223134,0,150,7,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,0,150,21,0.0,1e-05
20201111223134,0,150,24,10.0,1e-05
20201111223134,0,150,12,10.0,1e-05
20201111223134,0,150,10,10.0,1e-05
20201111223134,0,150,1,10.0,1e-05
20201111223134,0,150,16,10.0,1e-05
20201111223134,0,150,24,0.0,1e-05
20201111223134,0,150,7,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,4,0.0,1e-05
20201111223134,0,150,5,0.0,1e-05
20201111223134,0,150,23,0.0,1e-05
20201111223134,0,150,25,0.0,1e-05
20201111223134,0,150,8,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,0,150,9,0.0,1e-05
20201111223134,0,150,19,0.0,1e-05
20201111223134,0,150,26,0.0,1e-05
20201111223134,0,150,3,0.0,1e-05
20201111223134,0,150,2,0.0,5e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,0,150,18,0.0,1e-05
20201111223134,0,150,26,0.0,1e-05
20201111223134,0,150,3,0.0,1e-05
20201111223134,0,150,1,0.0,1e-05
20201111223134,0,150,10,0.0,1e-05
20201111223134,0,150,22,0.0,1e-05
20201111223134,0,150,26,0.0,1e-05
20201111223134,0,150,3,0.0,1e-05
20201111223134,0,150,1,0.0,1e-05
20201111223134,0,150,19,0.0,1e-05
20201111223134,0,150,26,0.0,1e-05
20201111223134,0,150,3,0.0,1e-05
20201111223134,0,150,2,0.0,5e-05
20201111223134,0,150,20,0.0,1e-05
20201111223134,0,150,26,0.0,1e-05
20201111223134,0,150,13,0.0,1e-05
20201111223134,0,150,23,0.0,1e-05
20201111223134,0,150,26,0.0,1e-05
20201111223134,0,150,3,0.0,1e-05
20201111223134,0,150,2,0.0,5e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,21,0.0,1e-05
20201111223134,0,150,26,0.0,1e-05
20201111223134,0,150,3,0.0,1e-05
20201111223134,0,150,1,0.0,1e-05
20201111223134,0,150,10,0.0,1e-05
20201111223134,0,150,12,0.0,1e-05
20201111223134,0,150,24,0.0,1e-05
20201111223134,0,150,23,0.0,1e-05
20201111223134,0,150,5,0.0,1e-05
20201111223134,0,150,17,0.0,1e-05
20201111223134,0,150,16,0.0,1e-05
20201111223134,0,150,2,0.0,5e-05
20201111223134,75,150,11,0.0,1e-05
20201111223134,0,150,6,0.0,1e-05
20201111223134,0,150,18,0.0,1e-05
20201111223135,0,150,18,0.0,1e-05
20201111223135,0,150,6,0.0,1e-05
20201111223135,0,150,9,0.0,1e-05
20201111223135,0,150,19,0.0,1e-05
20201111223135,0,150,16,0.0,1e-05
20201111223135,0,150,1,0.0,1e-05
20201111223135,0,150,10,0.0,1e-05
20201111223135,0,150,22,0.0,1e-05
20201111223135,0,150,16,0.0,1e-05
